2.452	141.134
2.453	139.568
2.454	136.498
2.455	132.092
2.456	126.596
2.457	120.316
2.458	113.607
2.459	106.851
2.46	100.443
2.461	94.7699
2.462	90.1932
2.463	87.0368
2.464	85.569
2.465	85.9938
2.466	88.4396
2.467	92.954
2.468	99.4958
2.469	107.937
2.47	118.06
2.471	129.569
2.472	142.09
2.473	155.191
2.474	168.391
2.475	181.188
2.476	193.074
2.477	203.563
2.478	212.212
2.479	218.647
2.48	222.578
2.481	223.817
2.482	222.286
2.483	218.021
2.484	211.163
2.485	201.954
2.486	190.718
2.487	177.836
2.488	163.732
2.489	148.843
2.49	133.598
2.491	118.4
2.492	103.603
2.493	89.51
2.494	76.3557
2.495	64.3109
2.496	53.4805
2.497	43.9116
2.498	35.5983
2.499	28.4929
2.5	22.5162
2.501	17.5662
2.502	13.5278
2.503	10.2809
2.504	7.70639
2.505	5.6909
2.506	4.12988
2.507	2.92933
2.508	2.0063
2.509	1.28833
2.51	0.71222
2.511	0.222371
2.512	-0.231247
2.513	-0.695154
2.514	-1.2144
2.515	-1.8344
2.516	-2.60247
2.517	-3.56887
2.518	-4.78747
2.519	-6.31551
2.52	-8.21293
2.521	-10.5406
2.522	-13.3583
2.523	-16.7208
2.524	-20.6746
2.525	-25.2533
2.526	-30.4723
2.527	-36.3254
2.528	-42.7794
2.529	-49.771
2.53	-57.2052
2.531	-64.955
2.532	-72.8631
2.533	-80.7459
2.534	-88.3988
2.535	-95.6065
2.536	-102.15
2.537	-107.819
2.538	-112.422
2.539	-115.799
2.54	-117.825
2.541	-118.424
2.542	-117.569
2.543	-115.284
2.544	-111.642
2.545	-106.763
2.546	-100.804
2.547	-93.9493
2.548	-86.404
2.549	-78.3797
2.55	-70.0856
2.551	-61.7192
2.552	-53.459
2.553	-45.459
2.554	-37.8449
2.555	-30.7134
2.556	-24.1325
2.557	-18.1446
2.558	-12.7688
2.559	-8.00527
2.56	-3.83985
2.561	-0.247494
2.562	2.80382
2.563	5.35051
2.564	7.43094
2.565	9.08425
2.566	10.3495
2.567	11.2654
2.568	11.8706
2.569	12.2039
2.57	12.3045
2.571	12.2124
2.572	11.9685
2.573	11.6144
2.574	11.1922
2.575	10.7438
2.576	10.3107
2.577	9.93284
2.578	9.64804
2.579	9.49158
2.58	9.49528
2.581	9.68721
2.582	10.0913
2.583	10.727
2.584	11.6091
2.585	12.7473
2.586	14.1462
2.587	15.8047
2.588	17.7157
2.589	19.8652
2.59	22.2319
2.591	24.7865
2.592	27.4899
2.593	30.2938
2.594	33.1408
2.595	35.9618
2.596	38.6803
2.597	41.2111
2.598	43.463
2.599	45.3435
2.6	46.7612
2.601	47.6301
2.602	47.8763
2.603	47.4428
2.604	46.2953
2.605	44.4264
2.606	41.8628
2.607	38.6665
2.608	34.9393
2.609	30.8258
2.61	26.5125
2.611	22.2272
2.612	18.2394
2.613	14.8551
2.614	12.4148
2.615	11.287
2.616	11.8596
2.617	14.5341
2.618	19.7108
2.619	27.7767
2.62	39.09
2.621	53.9608
2.622	72.6301
2.623	95.2497
2.624	121.861
2.625	152.373
2.626	186.548
2.627	223.989
2.628	264.142
2.629	306.289
2.63	349.567
2.631	392.993
2.632	435.496
2.633	475.957
2.634	513.263
2.635	546.344
2.636	574.241
2.637	596.145
2.638	611.434
2.639	619.719
2.64	620.854
2.641	614.93
2.642	602.298
2.643	583.516
2.644	559.328
2.645	530.63
2.646	498.403
2.647	463.678
2.648	427.475
2.649	390.777
2.65	354.461
2.651	319.293
2.652	285.9
2.653	254.756
2.654	226.19
2.655	200.381
2.656	177.386
2.657	157.147
2.658	139.521
2.659	124.3
2.66	111.23
2.661	100.037
2.662	90.4393
2.663	82.1658
2.664	74.9668
2.665	68.6192
2.666	62.9331
2.667	57.7533
2.668	52.9582
2.669	48.4578
2.67	44.1905
2.671	40.1184
2.672	36.2228
2.673	32.4997
2.674	28.9554
2.675	25.6013
2.676	22.4523
2.677	19.5229
2.678	16.8249
2.679	14.3668
2.68	12.1522
2.681	10.18
2.682	8.44416
2.683	6.93449
2.684	5.63719
2.685	4.53577
2.686	3.61194
2.687	2.84633
2.688	2.2195
2.689	1.71246
2.69	1.30724
2.691	0.987271
2.692	0.737633
2.693	0.54519
2.694	0.398595
2.695	0.28825
2.696	0.206162
2.697	0.145801
2.698	0.101913
2.699	0.0703376
2.7	0.0478239
2.701	0.0318631
2.702	0.020536
2.703	0.0123788
2.704	0.00626774
2.705	0.00132192
2.706	-0.00317866
2.707	-0.00786279
2.708	-0.0133223
2.709	-0.0201603
2.71	-0.0290263
2.711	-0.040642
2.712	-0.0558094
2.713	-0.0754081
2.714	-0.10036
2.715	-0.131562
2.716	-0.169785
2.717	-0.215511
2.718	-0.26867
2.719	-0.328371
2.72	-0.392442
2.721	-0.456877
2.722	-0.515328
2.723	-0.558162
2.724	-0.571819
2.725	-0.537596
2.726	-0.431041
2.727	-0.220694
2.728	0.132616
2.729	0.676285
2.73	1.46652
2.731	2.56806
2.732	4.05347
2.733	6.00196
2.734	8.49743
2.735	11.6244
2.736	15.4669
2.737	20.1003
2.738	25.589
2.739	31.9807
2.74	39.2988
2.741	47.5386
2.742	56.662
2.743	66.5932
2.744	77.2179
2.745	88.3801
2.746	99.8882
2.747	111.514
2.748	123.004
2.749	134.084
2.75	144.472
2.751	153.889
2.752	162.07
2.753	168.781
2.754	173.822
2.755	177.047
2.756	178.361
2.757	177.733
2.758	175.191
2.759	170.827
2.76	164.784
2.761	157.256
2.762	148.471
2.763	138.687
2.764	128.174
2.765	117.209
2.766	106.055
2.767	94.961
2.768	84.1482
2.769	73.8077
2.77	64.0943
2.771	55.1282
2.772	46.9931
2.773	39.741
2.774	33.3951
2.775	27.9546
2.776	23.3995
2.777	19.6972
2.778	16.8058
2.779	14.6794
2.78	13.2712
2.781	12.5359
2.782	12.4315
2.783	12.9197
2.784	13.9655
2.785	15.5365
2.786	17.6005
2.787	20.1244
2.788	23.0712
2.789	26.3986
2.79	30.0563
2.791	33.9862
2.792	38.1197
2.793	42.3793
2.794	46.6796
2.795	50.9283
2.796	55.0294
2.797	58.8862
2.798	62.4053
2.799	65.5009
2.8	68.0987
2.801	70.1401
2.802	71.5842
2.803	72.4122
2.804	72.6277
2.805	72.257
2.806	71.3492
2.807	69.9735
2.808	68.2164
2.809	66.1783
2.81	63.9682
2.811	61.6996
2.812	59.4839
2.813	57.4274
2.814	55.6266
2.815	54.1623
2.816	53.099
2.817	52.4814
2.818	52.3335
2.819	52.6607
2.82	53.447
2.821	54.6597
2.822	56.2513
2.823	58.1642
2.824	60.3316
2.825	62.6864
2.826	65.16
2.827	67.6912
2.828	70.2262
2.829	72.7243
2.83	75.1578
2.831	77.5141
2.832	79.795
2.833	82.0151
2.834	84.2005
2.835	86.3824
2.836	88.5954
2.837	90.8702
2.838	93.2304
2.839	95.687
2.84	98.2336
2.841	100.845
2.842	103.475
2.843	106.058
2.844	108.511
2.845	110.736
2.846	112.63
2.847	114.09
2.848	115.021
2.849	115.347
2.85	115.016
2.851	114.008
2.852	112.344
2.853	110.084
2.854	107.33
2.855	104.226
2.856	100.95
2.857	97.7089
2.858	94.7269
2.859	92.2355
2.86	90.4598
2.861	89.6064
2.862	89.8496
2.863	91.322
2.864	94.1022
2.865	98.2102
2.866	103.6
2.867	110.162
2.868	117.721
2.869	126.046
2.87	134.859
2.871	143.842
2.872	152.655
2.873	160.95
2.874	168.389
2.875	174.657
2.876	179.476
2.877	182.631
2.878	183.953
2.879	183.361
2.88	180.837
2.881	176.437
2.882	170.299
2.883	162.61
2.884	153.618
2.885	143.608
2.886	132.894
2.887	121.797
2.888	110.638
2.889	99.7214
2.89	89.3207
2.891	79.6713
2.892	70.9627
2.893	63.3345
2.894	56.8708
2.895	51.6057
2.896	47.5228
2.897	44.5607
2.898	42.6186
2.899	41.5659
2.9	41.2474
2.901	41.4939
2.902	42.1301
2.903	42.982
2.904	43.8862
2.905	44.6951
2.906	45.2844
2.907	45.5556
2.908	45.4406
2.909	44.9036
2.91	43.9406
2.911	42.5778
2.912	40.8692
2.913	38.892
2.914	36.742
2.915	34.5263
2.916	32.358
2.917	30.3474
2.918	28.5977
2.919	27.1967
2.92	26.2143
2.921	25.6954
2.922	25.662
2.923	26.1076
2.924	27.0013
2.925	28.2882
2.926	29.8943
2.927	31.7291
2.928	33.6938
2.929	35.6835
2.93	37.5961
2.931	39.3352
2.932	40.8178
2.933	41.9753
2.934	42.76
2.935	43.1433
2.936	43.1211
2.937	42.7098
2.938	41.947
2.939	40.8895
2.94	39.6118
2.941	38.2008
2.942	36.7551
2.943	35.3808
2.944	34.1893
2.945	33.294
2.946	32.8082
2.947	32.8435
2.948	33.509
2.949	34.9084
2.95	37.1407
2.951	40.2992
2.952	44.4685
2.953	49.7265
2.954	56.1424
2.955	63.7731
2.956	72.6639
2.957	82.8435
2.958	94.3242
2.959	107.095
2.96	121.121
2.961	136.337
2.962	152.649
2.963	169.926
2.964	187.999
2.965	206.664
2.966	225.673
2.967	244.753
2.968	263.595
2.969	281.856
2.97	299.192
2.971	315.241
2.972	329.642
2.973	342.065
2.974	352.196
2.975	359.764
2.976	364.559
2.977	366.429
2.978	365.291
2.979	361.142
2.98	354.055
2.981	344.178
2.982	331.732
2.983	316.994
2.984	300.3
2.985	282.018
2.986	262.546
2.987	242.29
2.988	221.652
2.989	201.013
2.99	180.734
2.991	161.134
2.992	142.49
2.993	125.029
2.994	108.933
2.995	94.3342
2.996	81.3184
2.997	69.9333
2.998	60.1912
2.999	52.0751
3	45.5461
3.001	40.5488
3.002	37.0156
3.003	34.8719
3.004	34.0391
3.005	34.4365
3.006	35.9817
3.007	38.5921
3.008	42.1818
3.009	46.6634
3.01	51.9437
3.011	57.9242
3.012	64.499
3.013	71.5537
3.014	78.9662
3.015	86.607
3.016	94.3391
3.017	102.022
3.018	109.513
3.019	116.669
3.02	123.353
3.021	129.434
3.022	134.791
3.023	139.318
3.024	142.924
3.025	145.536
3.026	147.098
3.027	147.576
3.028	146.957
3.029	145.245
3.03	142.465
3.031	138.66
3.032	133.891
3.033	128.233
3.034	121.776
3.035	114.625
3.036	106.893
3.037	98.7047
3.038	90.1899
3.039	81.4839
3.04	72.7253
3.041	64.0504
3.042	55.5942
3.043	47.4836
3.044	39.8371
3.045	32.7616
3.046	26.3496
3.047	20.6777
3.048	15.8049
3.049	11.7735
3.05	8.60604
3.051	6.30784
3.052	4.86761
3.053	4.25868
3.054	4.44152
3.055	5.36407
3.056	6.96465
3.057	9.17449
3.058	11.9184
3.059	15.1176
3.06	18.6909
3.061	22.5553
3.062	26.6291
3.063	30.8325
3.064	35.0886
3.065	39.3248
3.066	43.476
3.067	47.484
3.068	51.3001
3.069	54.8877
3.07	58.2212
3.071	61.2888
3.072	64.0926
3.073	66.6489
3.074	68.9864
3.075	71.1461
3.076	73.1789
3.077	75.1424
3.078	77.0982
3.079	79.1076
3.08	81.2291
3.081	83.5123
3.082	85.997
3.083	88.7089
3.084	91.6563
3.085	94.8319
3.086	98.2095
3.087	101.746
3.088	105.385
3.089	109.057
3.09	112.685
3.091	116.189
3.092	119.488
3.093	122.51
3.094	125.189
3.095	127.476
3.096	129.336
3.097	130.752
3.098	131.726
3.099	132.274
3.1	132.429
3.101	132.236
3.102	131.745
3.103	131.009
3.104	130.08
3.105	129.001
3.106	127.806
3.107	126.513
3.108	125.122
3.109	123.619
3.11	121.969
3.111	120.122
3.112	118.016
3.113	115.578
3.114	112.733
3.115	109.405
3.116	105.523
3.117	101.031
3.118	95.8862
3.119	90.0656
3.12	83.5681
3.121	76.4181
3.122	68.6626
3.123	60.3744
3.124	51.6459
3.125	42.59
3.126	33.3335
3.127	24.0138
3.128	14.7741
3.129	5.75835
3.13	-2.89364
3.131	-11.0514
3.132	-18.5967
3.133	-25.4283
3.134	-31.464
3.135	-36.6424
3.136	-40.9248
3.137	-44.2953
3.138	-46.7593
3.139	-48.3429
3.14	-49.0913
3.141	-49.0656
3.142	-48.3405
3.143	-47.0004
3.144	-45.1367
3.145	-42.8439
3.146	-40.2173
3.147	-37.3501
3.148	-34.3292
3.149	-31.2352
3.15	-28.14
3.151	-25.1048
3.152	-22.1808
3.153	-19.408
3.154	-16.8157
3.155	-14.4231
3.156	-12.2398
3.157	-10.2666
3.158	-8.49715
3.159	-6.91824
3.16	-5.51117
3.161	-4.25269
3.162	-3.11563
3.163	-2.06968
3.164	-1.08183
3.165	-0.116783
3.166	0.862805
3.167	1.89605
3.168	3.0238
3.169	4.28847
3.17	5.73368
3.171	7.40424
3.172	9.34576
3.173	11.604
3.174	14.2248
3.175	17.253
3.176	20.7324
3.177	24.7051
3.178	29.2104
3.179	34.2864
3.18	39.9684
3.181	46.2906
3.182	53.2862
3.183	60.9894
3.184	69.4373
3.185	78.6713
3.186	88.7397
3.187	99.6999
3.188	111.62
3.189	124.579
3.19	138.672
3.191	153.999
3.192	170.675
3.193	188.815
3.194	208.534
3.195	229.934
3.196	253.106
3.197	278.103
3.198	304.938
3.199	333.576
3.2	363.916
3.201	395.781
3.202	428.925
3.203	463.014
3.204	497.635
3.205	532.301
3.206	566.449
3.207	599.483
3.208	630.765
3.209	659.637
3.21	685.476
3.211	707.67
3.212	725.694
3.213	739.091
3.214	747.522
3.215	750.771
3.216	748.737
3.217	741.481
3.218	729.181
3.219	712.15
3.22	690.813
3.221	665.694
3.222	637.388
3.223	606.542
3.224	573.83
3.225	539.926
3.226	505.475
3.227	471.08
3.228	437.281
3.229	404.546
3.23	373.254
3.231	343.697
3.232	316.082
3.233	290.527
3.234	267.07
3.235	245.681
3.236	226.277
3.237	208.72
3.238	192.839
3.239	178.442
3.24	165.319
3.241	153.26
3.242	142.057
3.243	131.513
3.244	121.446
3.245	111.694
3.246	102.119
3.247	92.6038
3.248	83.0578
3.249	73.4165
3.25	63.6388
3.251	53.7108
3.252	43.643
3.253	33.4695
3.254	23.2484
3.255	13.0601
3.256	3.00514
3.257	-6.79563
3.258	-16.206
3.259	-25.0758
3.26	-33.2455
3.261	-40.5504
3.262	-46.8252
3.263	-51.9107
3.264	-55.6591
3.265	-57.9399
3.266	-58.6481
3.267	-57.7076
3.268	-55.0768
3.269	-50.7551
3.27	-44.7831
3.271	-37.2461
3.272	-28.2731
3.273	-18.0366
3.274	-6.74647
3.275	5.35154
3.276	17.9859
3.277	30.866
3.278	43.6896
3.279	56.1546
3.28	67.9679
3.281	78.8538
3.282	88.5646
3.283	96.8879
3.284	103.652
3.285	108.732
3.286	112.05
3.287	113.582
3.288	113.348
3.289	111.419
3.29	107.904
3.291	102.951
3.292	96.7343
3.293	89.4528
3.294	81.3178
3.295	72.5466
3.296	63.3557
3.297	53.9524
3.298	44.5305
3.299	35.2638
3.3	26.3033
3.301	17.7747
3.302	9.77571
3.303	2.37725
3.304	-4.37693
3.305	-10.4666
3.306	-15.8959
3.307	-20.6867
3.308	-24.8776
3.309	-28.5196
3.31	-31.6719
3.311	-34.3991
3.312	-36.7667
3.313	-38.839
3.314	-40.6771
3.315	-42.3339
3.316	-43.856
3.317	-45.2802
3.318	-46.6346
3.319	-47.937
3.32	-49.196
3.321	-50.4132
3.322	-51.5813
3.323	-52.688
3.324	-53.7156
3.325	-54.643
3.326	-55.4476
3.327	-56.1038
3.328	-56.5864
3.329	-56.8702
3.33	-56.9296
3.331	-56.7394
3.332	-56.2735
3.333	-55.5067
3.334	-54.412
3.335	-52.9608
3.336	-51.1244
3.337	-48.8724
3.338	-46.1745
3.339	-43
3.34	-39.321
3.341	-35.1131
3.342	-30.3583
3.343	-25.046
3.344	-19.1764
3.345	-12.7635
3.346	-5.83676
3.347	1.55784
3.348	9.35636
3.349	17.4762
3.35	25.8168
3.351	34.2616
3.352	42.6816
3.353	50.9354
3.354	58.8776
3.355	66.3596
3.356	73.2378
3.357	79.3763
3.358	84.6526
3.359	88.9634
3.36	92.2243
3.361	94.3776
3.362	95.3904
3.363	95.2567
3.364	93.9968
3.365	91.6558
3.366	88.3004
3.367	84.0186
3.368	78.912
3.369	73.0952
3.37	66.6905
3.371	59.8236
3.372	52.6213
3.373	45.2077
3.374	37.7006
3.375	30.2116
3.376	22.8432
3.377	15.6878
3.378	8.82847
3.379	2.33805
3.38	-3.72079
3.381	-9.29451
3.382	-14.3389
3.383	-18.8174
3.384	-22.7024
3.385	-25.9736
3.386	-28.6181
3.387	-30.6306
3.388	-32.0136
3.389	-32.7755
3.39	-32.9336
3.391	-32.5103
3.392	-31.5362
3.393	-30.0467
3.394	-28.0831
3.395	-25.6918
3.396	-22.9223
3.397	-19.8266
3.398	-16.4586
3.399	-12.8718
3.4	-9.11951
3.401	-5.25296
3.402	-1.32069
3.403	2.63175
3.404	6.56266
3.405	10.4347
3.406	14.2141
3.407	17.8712
3.408	21.3802
3.409	24.7186
3.41	27.8665
3.411	30.8062
3.412	33.5231
3.413	36.0032
3.414	38.2346
3.415	40.206
3.416	41.9078
3.417	43.3307
3.418	44.4675
3.419	45.3111
3.42	45.856
3.421	46.0977
3.422	46.0328
3.423	45.6581
3.424	44.972
3.425	43.9724
3.426	42.6581
3.427	41.0276
3.428	39.0787
3.429	36.8091
3.43	34.2159
3.431	31.2969
3.432	28.0495
3.433	24.4727
3.434	20.5668
3.435	16.3361
3.436	11.7889
3.437	6.93862
3.438	1.80623
3.439	-3.58033
3.44	-9.18316
3.441	-14.956
3.442	-20.8425
3.443	-26.778
3.444	-32.6877
3.445	-38.492
3.446	-44.1041
3.447	-49.4351
3.448	-54.3952
3.449	-58.8965
3.45	-62.8554
3.451	-66.1954
3.452	-68.8503
3.453	-70.7641
3.454	-71.8943
3.455	-72.213
3.456	-71.706
3.457	-70.3737
3.458	-68.231
3.459	-65.3049
3.46	-61.6353
3.461	-57.2709
3.462	-52.2702
3.463	-46.6976
3.464	-40.6237
3.465	-34.1218
3.466	-27.2686
3.467	-20.142
3.468	-12.821
3.469	-5.38335
3.47	2.09254
3.471	9.52892
3.472	16.8499
3.473	23.981
3.474	30.8493
3.475	37.384
3.476	43.5183
3.477	49.1877
3.478	54.3332
3.479	58.9013
3.48	62.8458
3.481	66.1289
3.482	68.7159
3.483	70.597
3.484	71.7532
3.485	72.1992
3.486	71.9438
3.487	71.0177
3.488	69.4653
3.489	67.3387
3.49	64.7082
3.491	61.6452
3.492	58.2381
3.493	54.5819
3.494	50.7747
3.495	46.9174
3.496	43.1141
3.497	39.4666
3.498	36.0733
3.499	33.0257
3.5	30.4065
3.501	28.2889
3.502	26.732
3.503	25.7805
3.504	25.4656
3.505	25.7995
3.506	26.778
3.507	28.3811
3.508	30.571
3.509	33.2937
3.51	36.482
3.511	40.0549
3.512	43.9213
3.513	47.981
3.514	52.1305
3.515	56.2612
3.516	60.268
3.517	64.0476
3.518	67.5039
3.519	70.5509
3.52	73.1143
3.521	75.1338
3.522	76.5654
3.523	77.3819
3.524	77.5737
3.525	77.1484
3.526	76.1312
3.527	74.563
3.528	72.4997
3.529	70.0091
3.53	67.1704
3.531	64.0705
3.532	60.8025
3.533	57.4624
3.534	54.1478
3.535	50.9554
3.536	47.9784
3.537	45.3059
3.538	43.0199
3.539	41.1962
3.54	39.9012
3.541	39.1924
3.542	39.1166
3.543	39.7107
3.544	40.9987
3.545	42.9942
3.546	45.6973
3.547	49.0954
3.548	53.1623
3.549	57.858
3.55	63.1292
3.551	68.9084
3.552	75.1147
3.553	81.6546
3.554	88.4242
3.555	95.3088
3.556	102.187
3.557	108.932
3.558	115.414
3.559	121.505
3.56	127.083
3.561	132.031
3.562	136.245
3.563	139.633
3.564	142.123
3.565	143.66
3.566	144.215
3.567	143.77
3.568	142.34
3.569	139.958
3.57	136.677
3.571	132.565
3.572	127.706
3.573	122.2
3.574	116.155
3.575	109.682
3.576	102.895
3.577	95.9084
3.578	88.8297
3.579	81.7603
3.58	74.7921
3.581	68.0061
3.582	61.4711
3.583	55.2436
3.584	49.3673
3.585	43.8744
3.586	38.7844
3.587	34.1083
3.588	29.8477
3.589	25.9965
3.59	22.5437
3.591	19.4727
3.592	16.7651
3.593	14.4004
3.594	12.3569
3.595	10.6136
3.596	9.14891
3.597	7.94351
3.598	6.97879
3.599	6.2367
3.6	5.70119
3.601	5.35649
3.602	5.18769
3.603	5.18017
3.604	5.31928
3.605	5.59036
3.606	5.97837
3.607	6.46777
3.608	7.04271
3.609	7.68679
3.61	8.38361
3.611	9.11668
3.612	9.86999
3.613	10.6277
3.614	11.3761
3.615	12.1018
3.616	12.7941
3.617	13.4438
3.618	14.0441
3.619	14.5907
3.62	15.0826
3.621	15.5201
3.622	15.9072
3.623	16.2499
3.624	16.5556
3.625	16.8343
3.626	17.0973
3.627	17.3575
3.628	17.6287
3.629	17.9251
3.63	18.263
3.631	18.658
3.632	19.1282
3.633	19.6915
3.634	20.3678
3.635	21.1791
3.636	22.1494
3.637	23.305
3.638	24.6753
3.639	26.2927
3.64	28.1938
3.641	30.4171
3.642	33.0045
3.643	36.0006
3.644	39.4505
3.645	43.3997
3.646	47.8924
3.647	52.9695
3.648	58.6648
3.649	65.0061
3.65	72.0106
3.651	79.6809
3.652	88.0061
3.653	96.9569
3.654	106.485
3.655	116.522
3.656	126.977
3.657	137.738
3.658	148.673
3.659	159.632
3.66	170.449
3.661	180.939
3.662	190.92
3.663	200.196
3.664	208.581
3.665	215.889
3.666	221.952
3.667	226.625
3.668	229.779
3.669	231.324
3.67	231.195
3.671	229.374
3.672	225.866
3.673	220.729
3.674	214.047
3.675	205.946
3.676	196.581
3.677	186.126
3.678	174.79
3.679	162.781
3.68	150.329
3.681	137.653
3.682	124.975
3.683	112.504
3.684	100.424
3.685	88.9107
3.686	78.1089
3.687	68.1346
3.688	59.0774
3.689	50.9984
3.69	43.9287
3.691	37.8728
3.692	32.812
3.693	28.704
3.694	25.4891
3.695	23.0913
3.696	21.4242
3.697	20.3924
3.698	19.8969
3.699	19.8358
3.7	20.1096
3.701	20.6234
3.702	21.2863
3.703	22.0177
3.704	22.7439
3.705	23.403
3.706	23.9425
3.707	24.3213
3.708	24.51
3.709	24.4884
3.71	24.2461
3.711	23.7834
3.712	23.1076
3.713	22.2326
3.714	21.1796
3.715	19.9737
3.716	18.6436
3.717	17.2204
3.718	15.7365
3.719	14.2243
3.72	12.7159
3.721	11.2413
3.722	9.82873
3.723	8.50386
3.724	7.2892
3.725	6.20501
3.726	5.26767
3.727	4.491
3.728	3.88657
3.729	3.46305
3.73	3.22686
3.731	3.18316
3.732	3.33612
3.733	3.68734
3.734	4.23917
3.735	4.991
3.736	5.94283
3.737	7.09303
3.738	8.43843
3.739	9.97468
3.74	11.6958
3.741	13.5924
3.742	15.6536
3.743	17.8645
3.744	20.2071
3.745	22.66
3.746	25.1974
3.747	27.7902
3.748	30.4058
3.749	33.008
3.75	35.5585
3.751	38.017
3.752	40.3422
3.753	42.492
3.754	44.4261
3.755	46.1057
3.756	47.4965
3.757	48.5659
3.758	49.2882
3.759	49.6433
3.76	49.6157
3.761	49.1983
3.762	48.3898
3.763	47.1944
3.764	45.624
3.765	43.6951
3.766	41.429
3.767	38.8512
3.768	35.9897
3.769	32.8753
3.77	29.5405
3.771	26.017
3.772	22.3371
3.773	18.5337
3.774	14.6372
3.775	10.678
3.776	6.68573
3.777	2.68991
3.778	-1.28085
3.779	-5.1973
3.78	-9.02956
3.781	-12.7458
3.782	-16.313
3.783	-19.696
3.784	-22.857
3.785	-25.7561
3.786	-28.3525
3.787	-30.6015
3.788	-32.4585
3.789	-33.8795
3.79	-34.8191
3.791	-35.2349
3.792	-35.0871
3.793	-34.3393
3.794	-32.9605
3.795	-30.9261
3.796	-28.2192
3.797	-24.83
3.798	-20.7584
3.799	-16.0138
3.8	-10.615
3.801	-4.59126
3.802	2.01896
3.803	9.16677
3.804	16.7943
3.805	24.8355
3.806	33.2159
3.807	41.8544
3.808	50.6645
3.809	59.5549
3.81	68.429
3.811	77.196
3.812	85.7516
3.813	94.008
3.814	101.863
3.815	109.236
3.816	116.04
3.817	122.195
3.818	127.642
3.819	132.32
3.82	136.179
3.821	139.19
3.822	141.331
3.823	142.593
3.824	142.986
3.825	142.526
3.826	141.249
3.827	139.203
3.828	136.447
3.829	133.049
3.83	129.086
3.831	124.65
3.832	119.829
3.833	114.719
3.834	109.415
3.835	104.013
3.836	98.6025
3.837	93.2706
3.838	88.0935
3.839	83.1404
3.84	78.4685
3.841	74.1231
3.842	70.1366
3.843	66.5283
3.844	63.3053
3.845	60.4608
3.846	57.9778
3.847	55.8281
3.848	53.9749
3.849	52.3756
3.85	50.9823
3.851	49.7442
3.852	48.6102
3.853	47.5325
3.854	46.4656
3.855	45.3702
3.856	44.2137
3.857	42.9724
3.858	41.6308
3.859	40.1835
3.86	38.6334
3.861	36.9926
3.862	35.2821
3.863	33.5289
3.864	31.7657
3.865	30.0296
3.866	28.3596
3.867	26.7972
3.868	25.3814
3.869	24.1501
3.87	23.1379
3.871	22.3731
3.872	21.8798
3.873	21.6754
3.874	21.7693
3.875	22.1648
3.876	22.8573
3.877	23.8361
3.878	25.0823
3.879	26.5733
3.88	28.2792
3.881	30.1674
3.882	32.2021
3.883	34.3454
3.884	36.5585
3.885	38.8033
3.886	41.0437
3.887	43.2465
3.888	45.383
3.889	47.4293
3.89	49.3676
3.891	51.1867
3.892	52.884
3.893	54.4624
3.894	55.9325
3.895	57.3136
3.896	58.6298
3.897	59.9107
3.898	61.1906
3.899	62.5071
3.9	63.8978
3.901	65.401
3.902	67.0517
3.903	68.8814
3.904	70.9155
3.905	73.1713
3.906	75.6578
3.907	78.3737
3.908	81.3075
3.909	84.4357
3.91	87.7253
3.911	91.1314
3.912	94.6009
3.913	98.0729
3.914	101.48
3.915	104.75
3.916	107.811
3.917	110.59
3.918	113.019
3.919	115.034
3.92	116.582
3.921	117.615
3.922	118.102
3.923	118.021
3.924	117.365
3.925	116.142
3.926	114.372
3.927	112.088
3.928	109.334
3.929	106.166
3.93	102.646
3.931	98.8413
3.932	94.8252
3.933	90.6703
3.934	86.4483
3.935	82.2272
3.936	78.0704
3.937	74.0347
3.938	70.1677
3.939	66.5093
3.94	63.0897
3.941	59.9287
3.942	57.0379
3.943	54.4203
3.944	52.071
3.945	49.9794
3.946	48.1292
3.947	46.5
3.948	45.0704
3.949	43.8168
3.95	42.7169
3.951	41.7487
3.952	40.8943
3.953	40.1372
3.954	39.4656
3.955	38.8702
3.956	38.3467
3.957	37.8943
3.958	37.5148
3.959	37.2134
3.96	36.9968
3.961	36.874
3.962	36.8551
3.963	36.9496
3.964	37.1671
3.965	37.5167
3.966	38.0064
3.967	38.642
3.968	39.428
3.969	40.367
3.97	41.4589
3.971	42.7037
3.972	44.0977
3.973	45.6366
3.974	47.3139
3.975	49.1224
3.976	51.053
3.977	53.0967
3.978	55.2423
3.979	57.4778
3.98	59.7915
3.981	62.169
3.982	64.597
3.983	67.0614
3.984	69.5469
3.985	72.0392
3.986	74.5241
3.987	76.9881
3.988	79.4193
3.989	81.8078
3.99	84.1452
3.991	86.428
3.992	88.6549
3.993	90.8284
3.994	92.9557
3.995	95.0488
3.996	97.1224
3.997	99.196
3.998	101.291
3.999	103.431
4	105.641
4.001	107.945
4.002	110.364
4.003	112.916
4.004	115.614
4.005	118.465
4.006	121.466
4.007	124.607
4.008	127.87
4.009	131.225
4.01	134.636
4.011	138.058
4.012	141.439
4.013	144.723
4.014	147.85
4.015	150.76
4.016	153.396
4.017	155.703
4.018	157.634
4.019	159.149
4.02	160.219
4.021	160.827
4.022	160.968
4.023	160.647
4.024	159.885
4.025	158.71
4.026	157.165
4.027	155.296
4.028	153.16
4.029	150.817
4.03	148.327
4.031	145.753
4.032	143.153
4.033	140.584
4.034	138.096
4.035	135.732
4.036	133.528
4.037	131.512
4.038	129.706
4.039	128.122
